"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"loglik[151,7]",-0.549113564,0.334986375444493,-0.835350325,-0.76519075,-0.72853,0,0,1.00084285089079,1500
"loglik[152,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[153,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[154,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[155,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[156,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[157,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[158,7]",-0.653485294,0.257260794349133,-0.8366091,-0.77487375,-0.7429925,-0.70594475,0,1.00008123171948,1500
"loglik[159,7]",-0.529654451333333,0.344276506491234,-0.83169975,-0.764236,-0.7267515,0,0,1.00072289196069,1500
"loglik[160,7]",-0.0326974486666667,0.152680315978239,-0.732403925,0,0,0,0,1.02944211158715,360
"loglik[161,7]",-0.66312869,0.245877070276283,-0.83806975,-0.774653,-0.7431845,-0.70822775,0,1.00523149780965,780
"loglik[162,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[163,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[164,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[165,7]",-0.518507492,0.348387877325049,-0.82970845,-0.7631935,-0.7223495,0,0,1.005485912922,370
"loglik[166,7]",-0.665830406666667,0.24219885314789,-0.83603645,-0.774423,-0.743328,-0.7083545,0,1.00165093116241,1500
"loglik[167,7]",-0.049507618,0.185527396917446,-0.750710625,0,0,0,0,1.02652329483534,290
"loglik[168,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[169,7]",-0.033627504,0.154534931154096,-0.7360183,0,0,0,0,1.02740124808391,380
"loglik[170,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[171,7]",-0.0364670146666667,0.161470961913063,-0.747108,0,0,0,0,1.00087606118276,1500
"loglik[172,7]",-0.535594724,0.341002581725385,-0.83512835,-0.764122,-0.7263725,0,0,1.0006305744656,1500
"loglik[173,7]",-0.0237790293333333,0.132455204433409,-0.726239175,0,0,0,0,1.01347537946342,1000
"loglik[174,7]",-0.046555954,0.180383639975419,-0.747510475,0,0,0,0,1.02384762236581,290
"loglik[175,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[176,7]",-0.660291799333333,0.249350518054785,-0.8366091,-0.7749275,-0.743477,-0.7080675,0,1.0000379758944,1500
"loglik[177,7]",-0.539148662,0.339927992516694,-0.8335561,-0.765144,-0.727399,0,0,1.00461648922841,450
"loglik[178,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[179,7]",-0.0451672433333333,0.178023576439453,-0.7519939,0,0,0,0,1.04897446707751,160
"loglik[180,7]",-0.0203307726666667,0.121438073893713,-0.6994109,0,0,0,0,1.03175945930524,570
"loglik[181,7]",-0.0587701733333333,0.201458087780771,-0.763141975,0,0,0,0,1.03586015077599,180
"loglik[182,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[183,7]",-0.0322683226666667,0.151868504689472,-0.7364861,0,0,0,0,1.01834170347313,580
"loglik[184,7]",-0.112561654,0.266435012103675,-0.78295585,0,0,0,0,1.01831358224243,200
"loglik[185,7]",-0.359896075333333,0.373815068121581,-0.8156021,-0.742406,0,0,0,1.00636933352199,320
"loglik[186,7]",-0.0473491066666667,0.182430387592217,-0.74714935,0,0,0,0,1.09377403625928,82
"loglik[187,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[188,7]",-0.0380533013333333,0.163929641407806,-0.739555625,0,0,0,0,1.00669628307879,1400
"loglik[189,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[190,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[191,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[192,7]",-0.366374656,0.374607226184231,-0.820500425,-0.74317475,0,0,0,1.00504592114536,400
"loglik[193,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[194,7]",-0.667039056,0.241043215950522,-0.835749125,-0.77488625,-0.7440355,-0.70909475,0,1.00334399315264,1400
"loglik[195,7]",-0.0401589946666667,0.169519848949815,-0.747888625,0,0,0,0,1.01967024966039,470
"loglik[196,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[197,7]",-0.356693045333333,0.374471759032963,-0.8166287,-0.7435715,0,0,0,1.00021884609879,1500
"loglik[198,7]",-0.052852396,0.191072751918363,-0.75838015,0,0,0,0,1.05720340033739,120
"loglik[199,7]",-0.346778194666667,0.374411743760067,-0.8198369,-0.74303,0,0,0,1.00023702784034,1500
"loglik[200,7]",-0.520857332666667,0.348901727672216,-0.8335561,-0.76447725,-0.725064,0,0,1.00544387935126,370
"loglik[201,7]",-0.029385434,0.145529989677702,-0.73299795,0,0,0,0,1.07752126842933,160
"loglik[202,7]",-0.104483969333333,0.260237912423863,-0.790291375,0,0,0,0,1.0226187560846,170
"loglik[203,7]",-0.024665556,0.13302802031062,-0.714372125,0,0,0,0,1.07149749948104,190
"loglik[204,7]",-0.661281986666667,0.249814024327873,-0.842613,-0.775362,-0.744224,-0.708968,0,1.00002475838618,1500
"loglik[205,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[206,7]",-0.115251171333333,0.270659220166265,-0.784657525,0,0,0,0,1.04214439030922,93
"loglik[207,7]",-0.109145964666667,0.263778002084324,-0.782021775,0,0,0,0,1.00111315795715,1500
"loglik[208,7]",-0.0804682286666667,0.230922027063563,-0.76870865,0,0,0,0,1.02322165461706,220
"loglik[209,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[210,7]",-0.662390368,0.247929834969273,-0.84176825,-0.77522225,-0.7440695,-0.708439,0,1.00301162485527,1300
"loglik[211,7]",-0.320693879333333,0.370905226851468,-0.81822245,-0.7373915,0,0,0,1.00276233656662,730
"loglik[212,7]",-0.361637474,0.374184503721476,-0.81749195,-0.74381625,0,0,0,1.00084870633416,1500
"loglik[213,7]",-0.543796052666667,0.337265279673806,-0.832132825,-0.76408225,-0.7276295,0,0,1.00109028691863,1500
"loglik[214,7]",-0.66192222,0.246925031541015,-0.83603645,-0.77320225,-0.7428705,-0.7083545,0,1.00517530345237,640
"loglik[215,7]",-0.0460290666666667,0.17942389857739,-0.7440467,0,0,0,0,1.15551567679455,50
"loglik[216,7]",-0.070159504,0.217483668872899,-0.7649339,0,0,0,0,1.00457932333267,1200
"loglik[217,7]",-0.0936844693333333,0.247188579760616,-0.775907225,0,0,0,0,1.00179412023976,1500
"loglik[218,7]",-0.0687418873333333,0.214583512007227,-0.757375825,0,0,0,0,1.06228606750158,88
"loglik[219,7]",-0.098297462,0.254090816067603,-0.79278245,0,0,0,0,1.02050352136857,200
"loglik[220,7]",-0.659072503333333,0.251298864717275,-0.842613,-0.775362,-0.742733,-0.7073155,0,1.01494202997926,290
"loglik[221,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[222,7]",-0.659477467333333,0.250566336807391,-0.835749125,-0.774653,-0.7435765,-0.70822775,0,1.00070150927031,1500
"loglik[223,7]",-0.374994517333333,0.375904294307693,-0.828953825,-0.74721925,-0.6280565,0,0,1.01093251061152,180
"loglik[224,7]",-0.526156701333333,0.345354036790441,-0.833068275,-0.76359175,-0.724638,0,0,1.00096614037884,1500
"loglik[225,7]",-0.665015464,0.243497122289323,-0.839046825,-0.774653,-0.7433295,-0.7083545,0,1.00046809542689,1500
"loglik[226,7]",-0.07773526,0.227784048106743,-0.764853025,0,0,0,0,1.0022236362766,1500
"loglik[227,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[228,7]",-0.663537234,0.245259555496348,-0.83607545,-0.77429625,-0.7431705,-0.7081055,0,1.00211842010446,1500
"loglik[229,7]",-0.0446246393333333,0.176930653256696,-0.75218355,0,0,0,0,1.02250959121131,360
"loglik[230,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[231,7]",-0.0358296786666667,0.158679824730618,-0.735961675,0,0,0,0,1.04674954908385,210
"loglik[232,7]",-0.0227577046666667,0.128212141510745,-0.702775575,0,0,0,0,1.01852012149676,880
"loglik[233,7]",-0.669278091333333,0.238679800618337,-0.83607545,-0.77487375,-0.7445585,-0.709998,0,1.01030160550299,440
"loglik[234,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[235,7]",-0.554518786666667,0.331412973296906,-0.831481725,-0.7650525,-0.728367,0,0,1.00204814852975,980
"loglik[236,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[237,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[238,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[239,7]",-0.672470054,0.235883483046738,-0.84172415,-0.77644325,-0.7445585,-0.7116095,0,1.00222924267536,1500
"loglik[240,7]",-0.663883730666667,0.245369432433164,-0.83806975,-0.77429625,-0.7441845,-0.70910425,0,1.00220480764679,1500
"loglik[241,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[242,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[243,7]",-0.529794357333333,0.343908683329,-0.833897775,-0.76440675,-0.725625,0,0,1.00051590472735,1500
"loglik[244,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[245,7]",-0.662889909333333,0.245787796918458,-0.8402713,-0.77488625,-0.7430575,-0.70799225,0,1.00012184250846,1500
"loglik[246,7]",-0.532072722666667,0.343693174393622,-0.83512835,-0.7650525,-0.72724,0,0,1.00572953508297,380
"loglik[247,7]",-0.658040218666667,0.252323048502817,-0.83607545,-0.77548975,-0.7434535,-0.7073155,0,1.00023696881623,1500
"loglik[248,7]",-0.342241324,0.373552061288418,-0.815892725,-0.74122725,0,0,0,1.00783107562971,260
"loglik[249,7]",-0.327459364666667,0.37159787900937,-0.8142641,-0.7372245,0,0,0,1.00886095338044,230
"loglik[250,7]",-0.535182583333333,0.341783520233589,-0.831381975,-0.76423625,-0.7272965,0,0,1.00349534508985,570
"loglik[251,7]",-0.664680312,0.244046167335198,-0.835499225,-0.774653,-0.743704,-0.70962975,0,1.00011065956583,1500
"loglik[252,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[253,7]",-0.101462374,0.256956732208794,-0.781348625,0,0,0,0,1.00017645368001,1500
"loglik[254,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[255,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[256,7]",-0.107075254666667,0.262989072010718,-0.787925075,0,0,0,0,1.01954942138946,190
"loglik[257,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[258,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[259,7]",-0.668416108666667,0.240001126267659,-0.8421321,-0.77525925,-0.7439105,-0.70979,0,1.00270587252773,1400
"loglik[260,7]",-0.528612627333333,0.343536320335303,-0.8248236,-0.763322,-0.726345,0,0,1.00051589492493,1500
"loglik[261,7]",-0.666012610666667,0.243841368817959,-0.8402713,-0.77559,-0.744472,-0.70974175,0,1.0039165394889,810
"loglik[262,7]",-0.120773857333333,0.275285348312206,-0.781284725,0,0,0,0,1.0573628466498,63
"loglik[263,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[264,7]",-0.089927518,0.242620023365883,-0.7813664,0,0,0,0,1.01540003160299,310
"loglik[265,7]",-0.663743332,0.246066761590956,-0.8402713,-0.77488625,-0.7440355,-0.7093215,0,1.00101735720663,1500
"loglik[266,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[267,7]",-0.663225272666667,0.245900461297192,-0.839046825,-0.774773,-0.743659,-0.70822775,0,1.00680970414455,580
"loglik[268,7]",-0.379403166666667,0.375218671390826,-0.82011515,-0.748032,-0.6592165,0,0,1.00880095860081,230
"loglik[269,7]",-0.0994512893333333,0.254088477124944,-0.7800779,0,0,0,0,1.00637692585243,590
"loglik[270,7]",-0.05711307,0.199477970131447,-0.764836425,0,0,0,0,1.06761916905167,100
"loglik[271,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[272,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[273,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[274,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[275,7]",-0.0751627033333333,0.225162580533388,-0.7754027,0,0,0,0,1.00011821462512,1500
"loglik[276,7]",-0.104707326666667,0.261559612356597,-0.795786,0,0,0,0,1.07112164393823,59
"loglik[277,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[278,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[279,7]",-0.334088474666667,0.372976024522818,-0.814033875,-0.7415395,0,0,0,1.00031202896223,1500
"loglik[280,7]",-0.665914275333333,0.242297051792198,-0.839046825,-0.77514125,-0.7430575,-0.7080655,0,1.00600390059746,740
"loglik[281,7]",-0.547443578666667,0.336767321368569,-0.83565745,-0.7676,-0.7289585,0,0,1.00005753191209,1500
"loglik[282,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[283,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[284,7]",-0.659203333333333,0.249699390588445,-0.835499225,-0.7731385,-0.742577,-0.7073155,0,1.00201767525025,1400
"loglik[285,7]",-0.667513902666667,0.241252253853758,-0.83607545,-0.77548975,-0.7439105,-0.7101925,0,1.00064194649159,1500
"loglik[286,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[287,7]",-0.340364152666667,0.37345292857076,-0.818038375,-0.74018225,0,0,0,1.00191017100254,1000
"loglik[288,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[289,7]",-0.0400921733333333,0.167001330513507,-0.7309961,0,0,0,0,1.10924996433572,80
"loglik[290,7]",-0.671714009333333,0.236492147767545,-0.8425731,-0.77559,-0.7441845,-0.70974175,0,1.00006045436382,1500
"loglik[291,7]",-0.676348980666667,0.230743039907253,-0.8433149,-0.776076,-0.7445585,-0.71247575,0,1.00311185710785,1100
"loglik[292,7]",-0.663976198,0.245437476130121,-0.8402713,-0.774452,-0.7439105,-0.708439,0,1.0012290495133,1500
"loglik[293,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[294,7]",-0.097438218,0.24966988969811,-0.768754725,0,0,0,0,1.01069133264371,340
"loglik[295,7]",-0.0642595766666667,0.208981790595118,-0.762983425,0,0,0,0,1.00888701170307,730
"loglik[296,7]",-0.542073688666667,0.338356620630179,-0.831381975,-0.76460425,-0.7272235,0,0,1.00339941482029,590
"loglik[297,7]",-0.109931318666667,0.264495948223202,-0.7901038,0,0,0,0,1.03620442884257,110
"loglik[298,7]",-0.0493774713333333,0.186085895323327,-0.7544654,0,0,0,0,1.02375165749243,310
"loglik[299,7]",-0.658718869333333,0.251891477759965,-0.8402713,-0.7756875,-0.7431845,-0.707067,0,1.00073755719407,1500
"loglik[300,7]",-0.0447018546666667,0.177317730946186,-0.753863925,0,0,0,0,1.07360612381105,110
"loglik[301,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[302,7]",-0.0411574026666667,0.170363451616285,-0.7445766,0,0,0,0,1.03830092959393,230
"loglik[303,7]",-0.0883052526666667,0.241929538398401,-0.7795079,0,0,0,0,1.05875093517531,80
"loglik[304,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[305,7]",-0.666154362666667,0.242387185554908,-0.840208125,-0.77514125,-0.743477,-0.708756,0,1.0000298354571,1500
"loglik[306,7]",-0.1211523,0.274934424565168,-0.788704875,0,0,0,0,1.04673598962495,80
"loglik[307,7]",-0.662495476666667,0.246450550537171,-0.8402713,-0.77487375,-0.7429925,-0.7077315,0,1.00054486154623,1500
"loglik[308,7]",-0.115825146666667,0.269964008862071,-0.78416365,0,0,0,0,1.02068392016056,180
"loglik[309,7]",-0.115669938666667,0.272413712765753,-0.795442725,0,0,0,0,1.02610261922645,160
"loglik[310,7]",-0.559125578666667,0.33074920304805,-0.835356975,-0.76647875,-0.7331965,0,0,1.0010515055408,1500
"loglik[311,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[312,7]",-0.100416450666667,0.25721849927915,-0.792283825,0,0,0,0,1.06651715163393,65
"loglik[313,7]",-0.670258882,0.237456742119037,-0.83806975,-0.77514125,-0.744106,-0.71132075,0,1.00179107738747,1500
"loglik[314,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[315,7]",-0.382285810666667,0.376101716564759,-0.82784185,-0.749489,-0.670544,0,0,1.00275732362548,730
"loglik[316,7]",-0.371300888666667,0.374506144454238,-0.8151198,-0.74494225,0,0,0,1.00227222137564,880
"loglik[317,7]",-0.0931292333333333,0.248058209396697,-0.781883375,0,0,0,0,1.00018194351356,1500
"loglik[318,7]",-0.108149554666667,0.263517635615449,-0.7867438,0,0,0,0,1.00637502117689,620
"loglik[319,7]",-0.665015886666667,0.243458681296746,-0.84172415,-0.77402275,-0.743328,-0.7083545,0,1.00091004672055,1500
"loglik[320,7]",-0.649075984,0.2613064580576,-0.83806975,-0.773837,-0.7421605,-0.70466025,0,1.0001996056952,1500
"loglik[321,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[322,7]",-0.637991452666667,0.0377638523930421,-0.712477675,-0.66376525,-0.637819,-0.61235475,-0.561697675,1.00265004077537,1200
"loglik[323,7]",-0.0508530386666667,0.189732968486911,-0.764799475,0,0,0,0,1.00441951277393,1300
"loglik[324,7]",-0.0839456946666667,0.236072229651815,-0.77706335,0,0,0,0,1.0581982550308,83
