"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"loglik[266,5]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[267,5]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[268,5]",-0.420719050666667,0.401644735673271,-0.871101075,-0.80272825,-0.7371755,0,0,1.00112782238462,1500
"loglik[269,5]",-0.237384494,0.365127038066106,-0.85703415,-0.75704075,0,0,0,1.01236242611586,180
"loglik[270,5]",-0.0939310446666667,0.257316059993711,-0.830900925,0,0,0,0,1.00993063533951,440
"loglik[271,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[272,5]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[273,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[274,5]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[275,5]",-0.16534556,0.3245913418072,-0.851319825,0,0,0,0,1.0061086106299,440
"loglik[276,5]",-0.214289197333333,0.35368145541386,-0.84722045,-0.73766475,0,0,0,1.00054429813785,1500
"loglik[277,5]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[278,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[279,5]",-0.490915734,0.39113863291382,-0.871483925,-0.8099205,-0.7650245,0,0,1.00007935970013,1500
"loglik[280,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[281,5]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[282,5]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[283,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[284,5]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[285,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[286,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[287,5]",-0.549148562666667,0.37428330913889,-0.8764507,-0.81543075,-0.777256,0,0,1.00014344076537,1500
"loglik[288,5]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[289,5]",-0.0419655446666667,0.178325814348611,-0.788467175,0,0,0,0,1.08459565013007,110
"loglik[290,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[291,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[292,5]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[293,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[294,5]",-0.228030726666667,0.361088889716731,-0.852838625,-0.74772925,0,0,0,1.0246326003172,100
"loglik[295,5]",-0.0441541666666667,0.182707942724683,-0.80532055,0,0,0,0,1.05825596196409,150
"loglik[296,5]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[297,5]",-0.09390483,0.257183629408013,-0.82246465,0,0,0,0,1.00651572690466,640
"loglik[298,5]",-0.0448451906666667,0.184474956813773,-0.81116,0,0,0,0,1.1083432314894,80
"loglik[299,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[300,5]",-0.0392379513333333,0.172539973014385,-0.793022675,0,0,0,0,1.16255163456325,56
"loglik[301,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[302,5]",-0.05973953,0.209710242932523,-0.809166575,0,0,0,0,1.01774557951804,370
"loglik[303,5]",-0.094199726,0.257954957605977,-0.830804325,0,0,0,0,1.00542476547984,670
"loglik[304,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[305,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[306,5]",-0.090517752,0.255313578930078,-0.833338025,0,0,0,0,1.04775400360702,100
"loglik[307,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[308,5]",-0.207382967333333,0.350581554031064,-0.853393025,-0.73128125,0,0,0,1.00119725163664,1500
"loglik[309,5]",-0.231960871333333,0.363099324673258,-0.85631595,-0.755231,0,0,0,1.00268452290912,750
"loglik[310,5]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[311,5]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[312,5]",-0.184463135333333,0.336210400160474,-0.841208025,0,0,0,0,1.00257387610235,780
"loglik[313,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[314,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[315,5]",-0.403364575333333,0.401843098260388,-0.869792175,-0.80201125,-0.7077265,0,0,1.00074411701501,1500
"loglik[316,5]",-0.424464461333333,0.401970163834168,-0.873186025,-0.8050455,-0.7376815,0,0,1.00037961190708,1500
"loglik[317,5]",-0.181391405333333,0.33573661365804,-0.8540035,0,0,0,0,1.00368941980089,640
"loglik[318,5]",-0.088624754,0.250840831944111,-0.820962825,0,0,0,0,1.0075431615133,590
"loglik[319,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[320,5]",-0.800881253333333,0.0576679967182447,-0.887090575,-0.82899875,-0.803005,-0.77556025,-0.72531405,1.03663957595192,460
"loglik[321,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[322,5]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[323,5]",-0.155487528666667,0.31683710624812,-0.844256825,0,0,0,0,1.00694472064931,390
"loglik[324,5]",-0.104934816,0.270415056150893,-0.83613465,0,0,0,0,1.02842784646945,150
"loglik[325,5]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[326,5]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[327,5]",-0.404962486,0.401797588841609,-0.868374625,-0.80227625,-0.717157,0,0,1.00018900977267,1500
"loglik[1,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[2,6]",-0.104398517333333,0.270546981211672,-0.84036345,0,0,0,0,1.02329098598705,170
"loglik[3,6]",-0.0374676306666667,0.16836664185357,-0.79061975,0,0,0,0,1.02528011230457,400
"loglik[4,6]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[5,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[6,6]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[7,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[8,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[9,6]",-0.148842919333333,0.3098957292574,-0.832994675,0,0,0,0,1.00459736824157,560
"loglik[10,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[11,6]",-0.0340376026666667,0.160183370469601,-0.772045225,0,0,0,0,1.02717691007304,410
"loglik[12,6]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[13,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[14,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[15,6]",-0.516981805333333,0.385249886860139,-0.874151175,-0.813634,-0.770779,0,0,1.00023397759251,1500
"loglik[16,6]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[17,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[18,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[19,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[20,6]",-0.0140460473333333,0.103866256365723,0,0,0,0,0,1.02459018506694,1000
"loglik[21,6]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[22,6]",-0.0208189126666667,0.126016974843556,-0.72254735,0,0,0,0,1.01891967086225,950
"loglik[23,6]",-0.0145842413333333,0.105913283700982,0,0,0,0,0,1.09256750005318,250
"loglik[24,6]",-0.011675052,0.0958144256396311,0,0,0,0,0,1.02924903733124,1100
"loglik[25,6]",-0.0199437233333333,0.123862928070881,-0.373617824999999,0,0,0,0,1.05784462070756,310
"loglik[26,6]",-0.224185486,0.359067802456884,-0.84799455,-0.7496145,0,0,0,1.00357126482187,590
"loglik[27,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[28,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[29,6]",-0.002201916,0.0426270338192063,0,0,0,0,0,1.01858864778535,1500
"loglik[30,6]",-0.005787844,0.0674216870805543,0,0,0,0,0,1.1903154353465,260
"loglik[31,6]",-0.0476646233333333,0.188990690992853,-0.80744625,0,0,0,0,1.00493443417686,1500
"loglik[32,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[33,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[34,6]",-0.00846263333333333,0.0816500228943547,0,0,0,0,0,1.04778960938582,930
"loglik[35,6]",-0.05308839,0.197962143380382,-0.803629875,0,0,0,0,1.03209694154295,230
"loglik[36,6]",-0.022344262,0.130230637164318,-0.74284515,0,0,0,0,1.02947854818345,570
"loglik[37,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[38,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[39,6]",-0.008698516,0.0839370075888404,0,0,0,0,0,1.27178976314319,110
"loglik[40,6]",-0.397745208,0.402095770851691,-0.87178925,-0.80056775,0,0,0,1.00288763598058,690
"loglik[41,6]",-0.143559363333333,0.30697715450727,-0.84084455,0,0,0,0,1.00703961120813,440
"loglik[42,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[43,6]",-0.0312397853333333,0.154621648748146,-0.7769688,0,0,0,0,1.04532095856781,270
"loglik[44,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[45,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[46,6]",-0.508606505333333,0.387315976949329,-0.874844325,-0.8122905,-0.7686395,0,0,1.00107258980749,1500
"loglik[47,6]",-0.0121443413333333,0.0974551066267707,0,0,0,0,0,1.08405651978359,360
"loglik[48,6]",-0.000554345333333333,0.021469702440478,0,0,0,0,0,1.29081364966887,1500
"loglik[49,6]",-0.0135849313333333,0.102430408307494,0,0,0,0,0,1.11079879626916,230
"loglik[50,6]",-0.0224926973333333,0.132733164288891,-0.750440675,0,0,0,0,1.07674209272772,220
"loglik[51,6]",-0.16688151,0.324882554188062,-0.839401725,0,0,0,0,1.00207851338782,960
"loglik[52,6]",-0.00100493466666667,0.027540110820542,0,0,0,0,0,1.29192527620645,750
"loglik[53,6]",-0.62558685,0.334878250123116,-0.879065575,-0.820217,-0.7869895,-0.73382225,0,1.00075850317995,1500
"loglik[54,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[55,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[56,6]",-0.0167929406666667,0.113878493824741,0,0,0,0,0,1.1374881437249,150
"loglik[57,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[58,6]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[59,6]",-0.0486807133333333,0.190717153717804,-0.7998388,0,0,0,0,1.01165958734069,720
"loglik[60,6]",-0.019872726,0.125168937658411,0,0,0,0,0,1.01473162859613,1200
"loglik[61,6]",-0.001062874,0.0291025867323359,0,0,0,0,0,1.2919291622162,750
"loglik[62,6]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[63,6]",-0.00479584866666667,0.0618201036780184,0,0,0,0,0,1.01243694769008,1500
"loglik[64,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[65,6]",-0.002624498,0.0454526740270009,0,0,0,0,0,1.10931848014296,1100
"loglik[66,6]",-0.00205745666666667,0.039842678967438,0,0,0,0,0,1.29416924627828,380
"loglik[67,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[68,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[69,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[70,6]",-0.024558348,0.138290413414207,-0.769939825,0,0,0,0,1.00723022704583,1500
"loglik[71,6]",-0.00164013666666667,0.0366733669081107,0,0,0,0,0,1.14466607955942,1400
"loglik[72,6]",0,0,0,0,0,0,0,1,1
"loglik[73,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[74,6]",-0.325605768,0.394797575038253,-0.866242825,-0.78886575,0,0,0,1.00044333897643,1500
"loglik[75,6]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[76,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[77,6]",-0.141474938666667,0.30599610633152,-0.84284705,0,0,0,0,1.00773115740774,400
"loglik[78,6]",-0.0243997,0.13743081546566,-0.747838425,0,0,0,0,1.05564537296897,270
"loglik[79,6]",-0.423272341333333,0.400345956556687,-0.868531375,-0.80260125,-0.736698,0,0,1.00128713461297,1500
"loglik[80,6]",-0.015780518,0.110660515872397,0,0,0,0,0,1.00493568384929,1500
"loglik[81,6]",-0.011740484,0.0964032691645058,0,0,0,0,0,1.0300495483794,1100
"loglik[82,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[83,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[84,6]",-0.0185442126666667,0.120163435178541,0,0,0,0,0,1.07170296564403,270
"loglik[85,6]",-0.0816500413333333,0.241786917717852,-0.820906875,0,0,0,0,1.00086331694999,1500
"loglik[86,6]",-0.0364749706666667,0.166346076368142,-0.7860979,0,0,0,0,1.06074241036621,170
"loglik[87,6]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[88,6]",-0.158273413333333,0.317786030870912,-0.83846395,0,0,0,0,1.00499345908043,520
"loglik[89,6]",-0.00492821866666667,0.0635341347771635,0,0,0,0,0,1.05082899713116,1500
"loglik[90,6]",-0.016521142,0.112077165302349,0,0,0,0,0,1.03684858522185,560
"loglik[91,6]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[92,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[93,6]",-0.016756862,0.113615247373376,0,0,0,0,0,1.0885875124474,240
"loglik[94,6]",-0.0224038926666667,0.130575552512982,-0.7409593,0,0,0,0,1.12303577604477,120
"loglik[95,6]",-0.506263645333333,0.388302749334453,-0.87432455,-0.812995,-0.769006,0,0,1.00416632175852,480
"loglik[96,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[97,6]",-0.016845862,0.114269890022164,0,0,0,0,0,1.08162191784618,250
"loglik[98,6]",-0.125404648,0.291496430903266,-0.83700165,0,0,0,0,1.00227244847144,1200
"loglik[99,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[100,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[101,6]",-0.147116198,0.30971501855339,-0.84517215,0,0,0,0,1.00094582749172,1500
"loglik[102,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[103,6]",-0.0136891113333333,0.103229639381033,0,0,0,0,0,1.07623351590063,360
"loglik[104,6]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[105,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[106,6]",-0.31142253,0.390950422776228,-0.862440675,-0.78336625,0,0,0,1.00175606459635,1100
"loglik[107,6]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[108,6]",-0.346042651333333,0.398378587408266,-0.86814395,-0.7934605,0,0,0,1.01296580230359,160
"loglik[109,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[110,6]",-0.261366339333333,0.376631677809838,-0.863445,-0.7725925,0,0,0,1.00653184040717,310
"loglik[111,6]",-0.0243301773333333,0.136979096286006,-0.76229085,0,0,0,0,1.05594088123866,260
"loglik[112,6]",-0.0353366913333333,0.164921596936464,-0.7946429,0,0,0,0,1.07491801836728,140
"loglik[113,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[114,6]",-0.576296789333333,0.362904904332306,-0.878826275,-0.817472,-0.7810565,0,0,1.00236699870599,850
"loglik[115,6]",-0.0208928453333333,0.128101611658479,-0.708991775,0,0,0,0,1.09691945712762,180
"loglik[116,6]",-0.00482254666666667,0.0621475123239206,0,0,0,0,0,1.11862722019677,610
"loglik[117,6]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[118,6]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
