"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"loglik[2,6]",-0.0715257626666667,0.222449038744278,-0.784850175,0,0,0,0,1.01471465310608,390
"loglik[3,6]",-0.0297473013333333,0.147235905246453,-0.741563375,0,0,0,0,1.04935511574758,230
"loglik[4,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[5,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[6,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[7,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[8,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[9,6]",-0.115167988666667,0.274009766962914,-0.803410875,0,0,0,0,1.00456618116058,660
"loglik[10,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[11,6]",-0.00346930933333333,0.0507095899391576,0,0,0,0,0,1.11448255562885,790
"loglik[12,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[13,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[14,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[15,6]",-0.472249798,0.375816662275136,-0.8342027,-0.779897,-0.7345935,0,0,1.00272227104035,740
"loglik[16,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[17,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[18,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[19,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[20,6]",-0.060816784,0.206656833855193,-0.78435405,0,0,0,0,1.01874308921844,350
"loglik[21,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[22,6]",-0.0425655406666667,0.175093230330789,-0.7646055,0,0,0,0,1.00140993962778,1500
"loglik[23,6]",-0.00797975133333333,0.0769271316922824,0,0,0,0,0,1.00033128027093,1500
"loglik[24,6]",-0.00593362533333333,0.0662185952871107,0,0,0,0,0,1.10664667583505,500
"loglik[25,6]",-0.0135617946666667,0.100348689968912,0,0,0,0,0,1.01003316298436,1500
"loglik[26,6]",-0.306673508,0.377039737407578,-0.82612505,-0.7562275,0,0,0,1.01440471383232,140
"loglik[27,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[28,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[29,6]",-0.00203709466666667,0.0394244729888344,0,0,0,0,0,1.29417469983395,380
"loglik[30,6]",-0.006119428,0.0682089936915734,0,0,0,0,0,1.10377825000277,510
"loglik[31,6]",-0.04257776,0.175127861600269,-0.768794775,0,0,0,0,1.00706407657527,1100
"loglik[32,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[33,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[34,6]",-0.008422336,0.0788353459981215,0,0,0,0,0,1.04196647177593,900
"loglik[35,6]",-0.027566192,0.142886273973915,-0.737523925,0,0,0,0,1.04587186091965,290
"loglik[36,6]",-0.0258230593333333,0.137807559802212,-0.73302865,0,0,0,0,1.04754870734877,300
"loglik[37,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[38,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[39,6]",-0.0135902993333333,0.102449807200124,0,0,0,0,0,1.22607222205395,94
"loglik[40,6]",-0.499952588,0.368289012889133,-0.833742175,-0.78300175,-0.7415175,0,0,1.00010441826896,1500
"loglik[41,6]",-0.166499532666667,0.317232712608826,-0.815892075,0,0,0,0,1.00519111415466,470
"loglik[42,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[43,6]",-0.0105877286666667,0.0890322858325942,0,0,0,0,0,1.19653874917065,140
"loglik[44,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[45,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[46,6]",-0.461470298666667,0.37764331675412,-0.837197125,-0.77803525,-0.7298915,0,0,1.00165323028664,1200
"loglik[47,6]",-0.00751431066666667,0.0748240609032562,0,0,0,0,0,1.08865486384183,480
"loglik[48,6]",-0.005208214,0.0636230729423686,0,0,0,0,0,1.1196902232612,530
"loglik[49,6]",-0.0297060493333333,0.147062650656847,-0.7371377,0,0,0,0,1.00449170225253,1500
"loglik[50,6]",-0.0109554826666667,0.0899972327117314,0,0,0,0,0,1.00401045283297,1500
"loglik[51,6]",-0.178603322666667,0.325521124323698,-0.80899655,0,0,0,0,1.03910160212748,73
"loglik[52,6]",-0.00907023133333333,0.0823873907097467,0,0,0,0,0,1.1116112088603,320
"loglik[53,6]",-0.631683836666667,0.297523246103735,-0.839406125,-0.790982,-0.7600315,-0.714862,0,1.00127392416432,1500
"loglik[54,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[55,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[56,6]",-0.017192572,0.11305337698752,0,0,0,0,0,1.0046911659065,1500
"loglik[57,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[58,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[59,6]",-0.0646750246666667,0.213067801262839,-0.7856481,0,0,0,0,1.00871285986098,720
"loglik[60,6]",-0.0192556693333333,0.119628703556944,-0.353673599999999,0,0,0,0,1.2517365084866,59
"loglik[61,6]",-0.0149854686666667,0.106879081670263,0,0,0,0,0,1.04753798070042,530
"loglik[62,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[63,6]",-0.00301039333333333,0.0476082394226522,0,0,0,0,0,1.09183889669331,1100
"loglik[64,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[65,6]",-0.00793333466666667,0.0765524262656521,0,0,0,0,0,1.0071421419357,1500
"loglik[66,6]",-0.0184700053333333,0.116435948203717,0,0,0,0,0,1.16488702717583,95
"loglik[67,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[68,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[69,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[70,6]",-0.0649383946666667,0.213016770531978,-0.7863187,0,0,0,0,1.02346510859941,250
"loglik[71,6]",-0.009153712,0.0831435082786643,0,0,0,0,0,1.27984672995354,98
"loglik[72,6]",-0.0128123386666667,0.0986540601025512,0,0,0,0,0,1.02051972163455,1500
"loglik[73,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[74,6]",-0.338418795333333,0.382867551476701,-0.830207125,-0.76145425,0,0,0,1.00251882494181,800
"loglik[75,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[76,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[77,6]",-0.160126991333333,0.311872404517192,-0.81064535,0,0,0,0,1.00883242689915,300
"loglik[78,6]",-0.04720638,0.184983115486815,-0.78198845,0,0,0,0,1.01488320945752,560
"loglik[79,6]",-0.573952704,0.33671141198636,-0.83814605,-0.78735075,-0.75276,0,0,1.00027904987637,1500
"loglik[80,6]",-0.0380582113333333,0.16500798935474,-0.75389095,0,0,0,0,1.0357808748324,270
"loglik[81,6]",-0.0288772913333333,0.146844508207738,-0.7506609,0,0,0,0,1.00413626009684,1500
"loglik[82,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[83,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[84,6]",-0.01155177,0.0927104619115502,0,0,0,0,0,1.12423845571269,230
"loglik[85,6]",-0.0810243306666667,0.237402382121737,-0.801421725,0,0,0,0,1.01026400426581,440
"loglik[86,6]",-0.0603502406666667,0.205939547741694,-0.781364775,0,0,0,0,1.00330853782325,1500
"loglik[87,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[88,6]",-0.181659817333333,0.32571170638407,-0.8134107,0,0,0,0,1.00814074531068,300
"loglik[89,6]",-0.015083376,0.1058621725805,0,0,0,0,0,1.11089273650215,200
"loglik[90,6]",-0.00965866466666667,0.0853848206680276,0,0,0,0,0,1.13377684565216,250
"loglik[91,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[92,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[93,6]",-0.0317895906666667,0.153341925147762,-0.75479435,0,0,0,0,1.0296391015685,410
"loglik[94,6]",-0.01570983,0.10836178036033,0,0,0,0,0,1.05411394631379,410
"loglik[95,6]",-0.485766720666667,0.372680228320522,-0.838726175,-0.7800965,-0.7387385,0,0,1.00198721104853,1000
"loglik[96,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[97,6]",-0.048479052,0.184708848869123,-0.762031125,0,0,0,0,1.10001878938454,75
"loglik[98,6]",-0.104165473333333,0.262982249491745,-0.79915235,0,0,0,0,1.00556123301318,630
"loglik[99,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[100,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[101,6]",-0.162951932666667,0.314812334716215,-0.812719,0,0,0,0,1.00461748543087,530
"loglik[102,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[103,6]",-0.0172346713333333,0.113366569067408,0,0,0,0,0,1.00407898567196,1500
"loglik[104,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[105,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[106,6]",-0.363965972,0.384511115007634,-0.829428825,-0.7655305,0,0,0,1.00348283773764,580
"loglik[107,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[108,6]",-0.352749606666667,0.383790961487999,-0.82918105,-0.76320475,0,0,0,1.01446365231864,140
"loglik[109,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[110,6]",-0.302138131333333,0.376659168079075,-0.8257232,-0.75581,0,0,0,1.01381249811379,150
"loglik[111,6]",-0.012949192,0.0976377683870892,0,0,0,0,0,1.10921917135413,230
"loglik[112,6]",-0.0353910833333333,0.159052713082633,-0.741958825,0,0,0,0,1.07672319975118,140
"loglik[113,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[114,6]",-0.57564276,0.335909770256279,-0.83814605,-0.78698075,-0.752967,0,0,1.00101605819278,1500
"loglik[115,6]",-0.028096888,0.144266218286698,-0.749346925,0,0,0,0,1.09220414442027,140
"loglik[116,6]",-0.0141835513333333,0.102949628353038,0,0,0,0,0,1.06200495169317,390
"loglik[117,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[118,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[119,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[120,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[121,6]",-0.0553448313333333,0.198098259058604,-0.78712245,0,0,0,0,1.00244398522809,1500
"loglik[122,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[123,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[124,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[125,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[126,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[127,6]",-0.02156396,0.125718349885558,-0.70638445,0,0,0,0,1.01275914137267,1300
"loglik[128,6]",-0.0195629173333333,0.121491560982711,-0.374968649999999,0,0,0,0,1.03551147126949,570
"loglik[129,6]",-0.629192967333333,0.298369326383143,-0.838726175,-0.79012825,-0.7582425,-0.71207825,0,1.01673599278921,190
"loglik[130,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[131,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[132,6]",-0.05163807,0.191552262913606,-0.767244875,0,0,0,0,1.00529248743611,1200
"loglik[133,6]",-0.0469095846666667,0.183825666905507,-0.7736496,0,0,0,0,1.03146232910548,250
"loglik[134,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[135,6]",-0.591523066,0.326438896359645,-0.840689675,-0.7882235,-0.755231,-0.69036775,0,1.00102703678224,1500
"loglik[136,6]",-0.0104245033333333,0.0876076917755027,0,0,0,0,0,1.02687405550096,1200
"loglik[137,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[138,6]",-0.0204646553333333,0.122321275376473,-0.6930465,0,0,0,0,1.10201276389043,170
"loglik[139,6]",-0.05358504,0.196589541248219,-0.78428255,0,0,0,0,1.00008919267579,1500
"loglik[140,6]",-0.0811577766666667,0.236087624736071,-0.794746575,0,0,0,0,1.00651144977329,670
"loglik[141,6]",-0.0202798706666667,0.122770381762125,-0.680545925,0,0,0,0,1.00002125337811,1500
"loglik[142,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[143,6]",-0.0669351386666667,0.214994212736513,-0.77980095,0,0,0,0,1.0032960588717,1400
"loglik[144,6]",-0.01161174,0.0932081003689307,0,0,0,0,0,1.18310292404256,140
"loglik[145,6]",-0.489494723333333,0.371752048484175,-0.837204375,-0.7812345,-0.739857,0,0,1.0019578328168,1000
"loglik[146,6]",-0.625620644,0.301881824141818,-0.840048725,-0.78956675,-0.7588875,-0.7118285,0,1.00342296380572,840
"loglik[147,6]",-0.595437862666667,0.32303732450176,-0.83847075,-0.786865,-0.755073,-0.69451575,0,1.00116346538137,1500
"loglik[148,6]",-0.580002210666667,0.333100001511591,-0.83825245,-0.78694175,-0.7530915,-0.67025175,0,1.01406097401634,180
"loglik[149,6]",-0.626471671333333,0.301651437441063,-0.83825245,-0.790775,-0.7600315,-0.7118285,0,1.00233844553455,910
"loglik[150,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[151,6]",-0.641620618,0.289247896089529,-0.8412769,-0.79177725,-0.7611085,-0.717232,0,1.0028877447735,970
"loglik[152,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[153,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[158,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[159,6]",-0.641997109333333,0.288079318880442,-0.8406803,-0.7906485,-0.760424,-0.71615975,0,1.00558139411128,590
"loglik[160,6]",-0.0754909926666667,0.228562829618907,-0.79146985,0,0,0,0,1.00881157000052,590
"loglik[161,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[162,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[163,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[164,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[165,6]",-0.619443170666667,0.307258633831525,-0.839733875,-0.7901975,-0.7578075,-0.711278,0,1.00116306812357,1500
"loglik[166,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[167,6]",-0.0391731073333333,0.168685288071069,-0.766111725,0,0,0,0,1.02553728600691,370
"loglik[168,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[169,6]",-0.0647383093333333,0.212298557584227,-0.78174835,0,0,0,0,1.00976433798042,550
"loglik[170,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[171,6]",-0.048356214,0.186331884141432,-0.77046165,0,0,0,0,1.00874925105617,770
"loglik[172,6]",-0.490864906,0.37176301563163,-0.8375952,-0.78282575,-0.738809,0,0,1.00394199368703,510
"loglik[173,6]",-0.038824994,0.168371487912986,-0.7672168,0,0,0,0,1.01950797529904,510
"loglik[174,6]",-0.0383553673333333,0.166323732915507,-0.7549971,0,0,0,0,1.0439074286267,220
"loglik[175,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[176,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[177,6]",-0.582030568,0.331954282697281,-0.83847075,-0.787338,-0.753421,-0.6743615,0,1.00103034225049,1500
"loglik[178,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[179,6]",-0.039228866,0.170076566270388,-0.773698275,0,0,0,0,1.03084139035368,340
"loglik[180,6]",-0.03403896,0.157657523896461,-0.759119025,0,0,0,0,1.00010411352925,1500
"loglik[181,6]",-0.0690786426666667,0.220037865758871,-0.788763425,0,0,0,0,1.00664500725522,880
"loglik[182,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[183,6]",-0.043295646,0.175916132722141,-0.76200055,0,0,0,0,1.0598392919103,160
"loglik[184,6]",-0.132864361333333,0.289322788912184,-0.79991435,0,0,0,0,1.01747279313963,190
"loglik[185,6]",-0.371491098,0.3851776966737,-0.829509175,-0.76744575,0,0,0,1.00287580954715,700
"loglik[186,6]",-0.0406687573333333,0.171663436239111,-0.7692332,0,0,0,0,1.03474007545141,260
"loglik[187,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[188,6]",-0.069274268,0.218924770687541,-0.782786675,0,0,0,0,1.01067366655896,490
"loglik[189,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[190,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[191,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[192,6]",-0.389964972,0.38544133589532,-0.8324001,-0.7706795,-0.6761745,0,0,1.00368624753956,540
"loglik[193,6]",-0.769792304,0.0391660633265235,-0.84298505,-0.7969485,-0.770946,-0.74342875,-0.69109885,1.00315072045959,640
"loglik[194,6]",-0.62320101,0.0340670184493338,-0.6951992,-0.6452735,-0.6209665,-0.59911425,-0.5628631,1.00310510470551,650
"loglik[195,6]",-0.047599396,0.184409217956305,-0.76924245,0,0,0,0,1.08129666748211,100
